id,target
15812,0.9962426200915773
15813,0.94928427780196
15814,0.8686022117326876
15815,0.8806238314435222
15816,0.061070581237870535
15817,0.9528736635683225
15818,0.9445249090763386
15819,0.08362282748231768
15820,0.5918448673868727
15821,0.2126671428651981
15822,0.4553329577306218
15823,0.735287561425649
15824,0.6585402759358598
15825,0.27203512742136166
15826,0.20738218264525893
15827,0.9901764885651329
15828,0.026280832525716325
15829,0.7307317193506053
15830,0.013057778041908075
15831,0.01075768958549206
15832,0.67441194878256
15833,0.9591266180369711
15834,0.44747423797363334
15835,0.695557921724916
15836,0.21269057866632812
15837,0.003189135549651278
15838,0.15070162559859968
15839,0.9995133820970773
15840,0.03210247537617305
15841,0.2510505728926584
15842,0.9510729407202968
15843,0.8668489982666626
15844,0.19095735786805723
15845,0.006350747537398025
15846,0.08532792741568196
15847,0.9600169903465177
15848,0.9922518233140144
15849,0.29538406470204004
15850,0.9904937888560863
15851,0.9996549687640527
15852,0.9869229769739847
15853,0.20109115038650024
15854,0.987842620901568
15855,0.81633169225676
15856,0.780894792604224
15857,0.9816201281747957
15858,0.9999343500758235
15859,0.09966553746478048
15860,0.11694010819564872
15861,0.9985568779599107
15862,0.6459318427553931
15863,0.20508520767509902
15864,0.12915856820043672
15865,0.37487786363885656
15866,0.4639209989738392
15867,0.005320225246511755
15868,0.8326427487809027
15869,0.010530595965654848
15870,0.999884129128788
15871,0.47957699144408983
15872,0.5144963772479653
15873,0.9964040470045287
15874,0.4215234731601032
15875,0.9133541918078182
15876,0.27182607835756206
15877,0.4868761087641679
15878,0.832119111201046
15879,0.06846413040090399
15880,0.8934254859133819
15881,0.8333237384903995
15882,0.9939755445074547
15883,0.2147389950752122
15884,0.979243582155735
15885,0.9246272358022354
15886,0.5099485896563177
15887,0.9685587789755435
15888,0.2606781145006496
15889,0.90548794841392
15890,0.2389102257412419
15891,0.9918825258934919
15892,0.6469741927908269
15893,0.8196262356982067
15894,0.8184126039668829
15895,0.35572032543643356
15896,0.045083986948241186
15897,0.8628428699208699
15898,0.41211736402226046
15899,0.9992968957312522
15900,0.9929908719845241
15901,0.2704705361651568
15902,0.42280608470589376
15903,0.960542891991546
15904,0.017296955693242803
15905,0.8892050210641059
15906,0.6216915111286
15907,0.7264960828576345
15908,0.4882600516765988
15909,0.8680611954834234
15910,0.9897277506293592
15911,0.9988158093066004
15912,0.004295002369301839
15913,0.9245656924113801
15914,0.6654240345459206
15915,0.0102963980283726
15916,0.5158732903480776
15917,0.4794624056187925
15918,0.9973767629954284
15919,0.5146246338698938
15920,0.2511885302944809
15921,0.9987740512563332
15922,0.11013249791419688
15923,0.26008659795017325
15924,0.05225865398498239
15925,0.5923615172600555
15926,0.502418400539644
15927,0.32641843199047643
15928,0.14978910338652499
15929,0.9799486562691575
15930,0.8762400435297144
15931,0.40062208944913874
15932,0.6790345344696445
15933,0.8832930846384422
15934,0.9996658944661048
15935,0.9923542985281455
15936,0.3990292306553987
15937,0.5252212992426163
15938,0.29685245224293416
15939,0.9963871063564682
15940,0.9792638972231007
15941,0.2619485763136978
15942,0.01893878937776505
15943,0.96605009422507
15944,0.2338009915146456
15945,0.05410633008630662
15946,0.014319951097034957
15947,2.575322954167522e-05
15948,0.5961214827491639
15949,0.021912955369955092
15950,0.02264759833946077
15951,0.7071111083518031
15952,0.3550556423312003
15953,0.8224383716330901
15954,0.8181578058674195
15955,0.31100139755687517
15956,0.3983743345377787
15957,0.8095695290608377
15958,0.980396620443348
15959,0.5916027594157899
15960,0.20828833686095038
15961,0.8901475350245258
15962,0.07570009064864122
15963,0.9958196478503785
15964,0.9395361167796855
15965,0.999755760660995
15966,0.8858358925820987
15967,0.27788323013492205
15968,0.08215220875515189
15969,0.18662174218012736
15970,0.3649871659512917
15971,0.15997624856978648
15972,0.04837300481822135
15973,0.18127359708972715
15974,0.9950533700382733
15975,0.9364759489103492
15976,0.01462034208314442
15977,0.2678067919774759
15978,0.6114995519624377
15979,0.5327202036741016
15980,0.9828447943484737
15981,0.9992687427027476
15982,0.8385634651844952
15983,0.5185763435243962
15984,0.7012948639330676
15985,0.9998803310890338
15986,0.9920472321127375
15987,0.36218439982405554
15988,0.7748544638873741
15989,0.03617643023877459
15990,0.9476502878022197
15991,0.003109114729097471
15992,0.09215656439067113
15993,0.9982339325396811
15994,0.653012334972586
15995,0.8524113481414747
15996,0.007097983894976234
15997,0.7363422302302179
15998,0.6302821915335924
15999,0.8666499065639924
16000,0.025343353103737115
16001,0.9262476250519717
16002,0.6312710288843983
16003,0.09833880229095594
16004,0.8557509386317255
16005,0.6824608548800657
16006,0.15141221202301017
16007,0.9329260275653387
16008,0.5297913784051759
16009,0.014774339771029444
16010,0.8419719909078316
16011,0.6910416804016167
16012,0.7648992272256191
16013,0.9877254936099579
16014,0.18855292805131493
16015,0.9133011112948469
16016,0.9542209857747758
16017,0.9728365238904679
16018,0.9680728320418558
16019,0.9775686785173535
16020,0.8937899183089156
16021,0.9979175362251286
16022,0.9567461482637722
16023,0.10406045021638997
16024,0.9996786818408736
16025,0.4275074019668799
16026,0.962457333215639
16027,0.6755479762602743
16028,0.6106900670079867
16029,0.9710048913612078
16030,0.9914286284449887
16031,0.33097657356072957
16032,0.9689795772482984
16033,0.9408620168625901
16034,0.07280849516599826
16035,0.9987800653759237
16036,0.8677255474953915
16037,0.11557765342786505
16038,0.929743151202939
16039,0.0907750106223364
16040,0.08950274988207445
16041,0.010780415629451059
16042,0.9912168986729918
16043,0.050894297045760165
16044,0.9884441435227554
16045,0.9530315866515395
16046,0.510842099806591
16047,0.0654041110058018
16048,0.7561646765192064
16049,0.9998358761022158
16050,0.351062864258151
16051,0.006089002075031808
16052,0.006648724331863809
16053,0.29112742667207797
16054,0.7871818690901996
16055,0.9635078897294865
16056,0.5059899234829194
16057,0.009224515791454682
16058,0.980505176149203
16059,0.7972554236542422
16060,0.11431893487870284
16061,0.040673208732100646
16062,0.40257283781845626
16063,0.8354141517920525
16064,0.4505829424774777
16065,0.5744343377121061
16066,0.008359481976156135
16067,0.8852372545772683
16068,0.6836280995381274
16069,0.9995751401334411
16070,0.9997914862794186
16071,0.9999133079420398
16072,0.2748981836122259
16073,0.9517024934428129
16074,0.9874283281701708
16075,0.8734642791349896
16076,0.927992505389654
16077,0.04592924569772077
16078,0.0005047658184504653
16079,0.1795689122843093
16080,0.21386759915801132
16081,0.9835712940680374
16082,0.07595795013635
16083,0.7161062584451177
16084,0.9931666055884196
16085,0.8622749206625517
16086,0.9839205690664814
16087,0.2447919808685976
16088,0.11733247156480603
16089,0.9481647328867816
16090,0.7308710663240765
16091,0.03878721327462953
16092,0.5889408428462767
16093,0.9615836259081734
16094,0.16742852983800555
16095,0.8810412447067344
16096,0.6360899010328445
16097,0.9694616558147335
16098,0.5113540006341768
16099,0.2669865909837354
16100,0.8267678423719954
16101,0.14266453253721875
16102,0.714596785072945
16103,0.794187439827407
16104,0.0833446595460805
16105,0.020987972680067916
16106,0.8962257579805756
16107,0.3929538181981787
16108,0.9626487893054442
16109,0.9688805351589983
16110,0.36697613547476543
16111,0.8790588449697954
16112,0.6554115097866071
16113,0.9155267687229515
16114,0.6358989696096112
16115,0.9995664277233434
16116,0.9925847598756267
16117,0.4983842224308869
16118,0.9999402004727718
16119,0.05506897517808921
16120,0.1919636497386146
16121,0.1875553814139776
16122,0.991077126214701
16123,0.008869560945691192
16124,0.006072138170941299
16125,0.03916228612274408
16126,0.9997716196679964
16127,0.6278828980940562
16128,0.1585048264758636
16129,0.17558209644722475
16130,0.12541006600636392
16131,0.610361304823105
16132,0.9143540618070787
16133,0.9983530612218721
16134,0.07334520113162264
16135,0.08076288752963358
16136,0.950706368294512
16137,0.27067319077807467
16138,0.017177632817671987
16139,0.0018190990477696635
16140,0.9908139966308296
16141,0.9413394177315979
16142,0.8909047367831144
16143,0.994620338080019
16144,0.9273989859666193
16145,0.14542310032121122
16146,0.9935740368309138
16147,0.80065246775314
16148,0.8555929527084387
16149,0.2394385851456621
16150,0.9854799256957176
16151,0.9998671284481805
16152,0.1999369848496694
16153,0.9848367284641656
16154,0.9633788363355944
16155,0.656989360094644
16156,0.6935631165111836
16157,0.9535583697117845
16158,0.064363821010793
16159,0.4023910101731522
16160,0.5182652990080826
16161,0.9944239440555928
16162,0.6812996031023045
16163,0.009783268280302447
16164,0.09745158089307183
16165,0.7561604590969674
16166,0.9961944044369025
16167,0.0005101303567161397
16168,0.9999728719903616
16169,0.0033930615279371976
16170,0.9632588526199178
16171,0.012663889766443687
16172,0.0061179645753179634
16173,0.3255332161573315
16174,0.42201607193045926
16175,0.9988009920744476
16176,0.9557359671907847
16177,0.646981641060006
16178,0.9901568369782155
16179,0.587014725976204
16180,0.9988328747236569
16181,0.05168706888189772
16182,0.9822936446587947
16183,0.8122378897436638
16184,0.48180381499507974
16185,0.16145564543658053
16186,0.5617488219301652
16187,0.9744027895174414
16188,0.17789363186426732
16189,0.9995964432635333
16190,0.030378800253796478
16191,0.9989444396400982
16192,0.6995647626695586
16193,0.9983411529482735
16194,0.08727130199085815
16195,0.03678944241319479
16196,0.016243375354955594
16197,0.5198687689093086
16198,0.9779061153274055
16199,0.9991014394799715
16200,0.39719426330113217
16201,0.6193937399911412
16202,0.6421726086303878
16203,0.6446055266961414
16204,0.6927892319764137
16205,0.004144985081803914
16206,0.9803245778157894
16207,0.9913756858905645
16208,0.9816120101612837
16209,0.013251088992270463
16210,0.890526141058985
16211,0.654892678758616
16212,0.9809939626687617
16213,0.06399443483785493
16214,0.8411033682429861
16215,0.9676925063516826
16216,0.8451200097902047
16217,0.9302178782963129
16218,0.06356447508035486
16219,0.9921544684312713
16220,0.9703863450195213
16221,0.9977200778244606
16222,0.9935604575016391
16223,0.8185075966774245
16224,0.9971275870311198
16225,0.08751233035623122
16226,0.06933632356783566
16227,0.8857103330917759
16228,0.7846280735031717
16229,0.8881381314136676
16230,0.8525073541293406
16231,0.6457671610090653
16232,0.9986863302674209
16233,0.5667861575148175
16234,0.29042953654995035
16235,0.999203811682436
16236,0.9954708255792948
16237,0.7801605270464185
16238,0.9999725841389824
16239,0.270645030920719
16240,0.7066252531329589
16241,0.00045796555319224116
16242,0.04246920699494906
16243,0.010630513983217786
16244,0.16843483525597022
16245,0.2644261369973917
16246,0.8672023762055342
16247,0.9338066629270644
16248,0.9218767416541842
16249,0.20848834321606882
16250,0.9394193483750629
16251,0.997449291374796
16252,0.9360005707299527
16253,0.9884089970710593
16254,0.535832590452368
16255,0.8875687097543906
16256,0.7860280350193959
16257,0.9982276537788021
16258,0.9997866737000389
16259,0.999996655981099
16260,0.8261086454391742
16261,0.07607937161129892
16262,0.0013358323120020927
16263,0.8917639464712853
16264,0.21163304494199361
16265,0.9618344056427561
16266,0.016335356851528465
16267,0.49699763911725414
16268,0.6261976170935389
16269,0.981964430035312
16270,0.10105715694468707
16271,0.9999181830866558
16272,0.2981071484107769
16273,0.9314822246548004
16274,0.05832661514812577
16275,0.9683536419014274
16276,0.835005658845771
16277,0.30132997888628404
16278,0.9864317823547437
16279,0.6341270387404668
16280,0.950730198217913
16281,0.9564381260812785
16282,0.498368069674919
16283,0.8205882856578947
16284,0.14766852438053743
16285,0.7823690447202816
16286,0.9884031667966947
16287,0.20496630391170206
16288,0.15373606386518043
16289,0.7734736626729297
16290,0.0739581024708758
16291,0.03596736770694491
16292,0.5304103244739794
16293,0.6642735841066628
16294,0.9577692781614235
16295,0.0010640478599083663
16296,0.9876501970581375
16297,0.9999622229804223
16298,0.9990116535723993
16299,0.9900430000365296
16300,0.9994787198659563
16301,0.48346645311966774
16302,0.015331014792123506
16303,0.9794897620175876
16304,0.09790472570308915
16305,0.9908541817666555
16306,0.9445353550594711
16307,0.01108261529155304
16308,0.04720578391946551
16309,0.5062130651444106
16310,0.011740876074382869
16311,0.24927514995544597
16312,0.9412039204789999
16313,0.9966106303043795
16314,0.9784509115136024
16315,0.8174991967557239
16316,0.9795952102902552
16317,0.9321108496380738
16318,0.9922208306832354
16319,0.44552427877374084
16320,0.9988324913178641
16321,0.9843110992596732
16322,0.9966082356186389
16323,0.00026078115352957975
16324,0.046324117366782554
16325,0.9983830746224153
16326,0.9706647266303012
16327,0.9372832687076418
16328,0.9928282248368955
16329,0.9242146242323664
16330,0.39605392637186565
16331,0.5852329957890158
16332,0.11001945675487537
16333,0.9994611358551642
16334,0.34107612973291795
16335,0.9998514769003015
16336,0.32953892697433346
16337,0.055231318270336414
16338,0.0011352837844279663
16339,0.7741757118008464
16340,0.2514603642746404
16341,0.9366297198264044
16342,0.6237427459470879
16343,0.9618693393548996
16344,0.4701523449158833
16345,0.569729763756798
16346,0.5712537779390054
16347,0.8960100850972614
16348,0.9427515591534508
16349,0.0527177557882389
16350,0.997432590441833
16351,0.7383954292473233
16352,0.9829432370126608
16353,0.7349888647999735
16354,0.9623301244234838
16355,0.9941019778927176
16356,0.9882712339712001
16357,0.9988040410798907
16358,0.9987681352078809
16359,0.9935082314061352
16360,0.9985928523015657
16361,0.999333613872799
16362,0.0366557761305537
16363,0.999757509004196
16364,0.44051917658729384
16365,0.7976466175865438
16366,0.7030519634324627
16367,0.9978362293736975
16368,0.9984810999309066
16369,0.8175423737306177
16370,0.999815211453099
16371,0.7089142173130965
16372,0.913441887529943
16373,0.037136647266998384
16374,0.0007045207701462669
16375,0.7862609873973471
16376,0.003024029154075768
16377,0.04298880017035393
16378,0.44826103811093726
16379,0.8776681021641067
16380,0.3751601989391084
16381,0.9841494664112946
16382,0.03832509523885974
16383,0.6399610550213883
16384,0.5925727681930044
16385,0.9910241047375908
16386,0.22466380161297228
16387,0.984863479476373
16388,0.9596432081433691
16389,0.20511510116565712
16390,0.7790069829571833
16391,0.9566756604231365
16392,0.9964300085402292
16393,0.21185695157915224
16394,0.40165681734560943
16395,0.9512581257952113
16396,0.21127997809904744
16397,0.4799660540115569
16398,0.5975065883918158
16399,0.9622600174133793
16400,0.08191359811221209
16401,0.696414699653011
16402,0.012847807581633034
16403,0.12488660306767363
16404,0.5602530004664678
16405,0.02785920162051302
16406,0.9982283875371324
16407,0.8916057810028771
16408,0.9857145215426643
16409,0.9395356406848028
16410,0.9724761702200653
16411,0.8161971462579888
16412,0.9981440312716954
16413,0.3478584331797705
16414,0.4969520944579958
16415,0.9680308045938611
16416,0.9753615371257601
16417,0.7053477936879475
16418,0.9709232030947896
16419,0.9944089038829816
16420,0.09808103052783228
16421,0.9768812246281727
16422,0.8983290333575553
16423,0.6902651480483111
16424,0.6675679562591889
16425,0.8536071068673239
16426,0.6834289529737508
16427,0.3775032138231539
16428,0.9994687986609307
16429,0.6271095663977406
16430,0.012140781656874072
16431,0.05444536918117759
16432,0.8278050037224023
16433,0.6046544309023071
16434,0.9992679876718537
16435,0.9985217614738855
16436,0.3641378380910315
16437,0.3113218501334799
16438,0.9138477625379243
16439,0.8476207518403343
16440,0.6892813191338235
16441,0.04205996248975352
16442,0.011560302971743859
16443,0.8855412166783971
16444,0.0225659737318624
16445,0.9104178378194665
16446,0.26612318836199045
16447,0.0008178089048720417
16448,0.985698254653268
16449,0.2142030522050821
16450,0.04963922690523344
16451,0.3455512824328113
16452,0.9795671475012484
16453,0.8371186441720697
16454,0.7735164561323844
16455,0.11005946988807835
16456,0.0638284196263965
16457,0.09999839366509557
16458,0.990683095734382
16459,0.6901165028721932
16460,0.8694152811152452
16461,0.92469472305253
16462,0.7878195853687293
16463,0.543125086688819
16464,0.9948471845873096
16465,0.7150104735129582
16466,0.7035029760196208
16467,0.9999704557948433
16468,0.6819401755185344
16469,0.9620633616258519
16470,0.5365684119908231
16471,0.988220312476864
16472,0.6751485044519634
16473,0.7904860352744714
16474,0.2778006936457097
16475,0.2798815026001549
16476,0.8189000918280736
16477,0.9449932643347492
16478,0.6011344149322712
16479,0.09935314512873329
16480,0.9305931763153066
16481,0.9600119855573055
16482,0.1777581747447641
16483,0.9897375133138924
16484,0.9805003062104786
16485,0.1378048140529954
16486,0.4470007477148872
16487,0.02695130586763291
16488,0.8055963823419239
16489,0.10997353675264604
16490,0.995841311571332
16491,0.9862000871232338
16492,0.28728433046451946
16493,0.9757926823352981
16494,0.9097783911247568
16495,0.8938996603415165
16496,0.9999465176004301
16497,0.04325783425943721
16498,0.989951339708616
16499,0.9976906404348818
16500,0.9838829649066093
16501,0.6580361382219649
16502,0.9854881534658787
16503,0.03448234260373973
16504,0.017099917890315886
16505,0.23320802046407405
16506,0.5646991759770946
16507,0.9981566963310574
16508,0.05356417078605504
16509,0.9882584256879755
16510,0.9889221773031597
16511,0.9025587145261343
16512,0.8378546608520344
16513,0.9935499675263972
16514,0.04520566900776316
16515,0.9588117069398616
16516,0.4159881318898442
16517,0.3489175687993564
16518,0.05383688594040065
16519,0.0007432823950083868
16520,0.07543060090336753
16521,0.8740179065260696
16522,0.14633507481524408
16523,0.9988762306381995
16524,0.025246789769988735
16525,0.04487849619599431
16526,0.9701488054158293
16527,0.9800263097824053
16528,0.832162049310239
16529,0.6491330311427368
16530,0.6921228918187695
16531,0.9997264757391842
16532,0.33181821001779194
16533,0.004267704022579434
16534,0.7320094113219855
16535,0.9995245334854175
16536,0.8361836971186868
16537,0.9247237858299966
16538,0.9840590377891993
16539,0.06939386332630282
16540,0.9881646039458198
16541,0.34115501465092934
16542,0.9605472702789438
16543,0.43648129253481577
16544,0.9925917503240906
16545,0.7080450536536205
16546,0.8844893762243998
16547,0.8848058238953901
16548,0.969436268192018
16549,0.9939295080241831
16550,0.9361467335752682
16551,0.8115762100329943
16552,0.9744517455649666
16553,0.620678324846085
16554,0.258390187921416
16555,0.958423160938077
16556,0.9550735492496953
16557,0.9962073077251321
16558,0.741734508287065
16559,0.11726329907902863
16560,0.9741865524964552
16561,0.9528805519563324
16562,0.3885529471306027
16563,0.9925131286085266
16564,0.03091812069053117
16565,0.9444102538587401
16566,0.9665861489972446
16567,0.8086346042523639
16568,0.9338021640135338
16569,0.7393999737281597
16570,0.7561222578353739
16571,0.9992707436591535
16572,0.4430556528633673
16573,0.12439299310464152
16574,0.730170904014183
16575,0.4268759339782294
16576,0.6518235480468808
16577,0.8813793629622081
16578,0.12629707289135456
16579,0.9794936920044758
16580,0.9943487233167797
16581,0.07783262286162736
16582,0.35837970824137083
16583,0.9955444791360786
16584,0.41380451119265294
16585,0.7722096986444085
16586,0.630142248299544
16587,0.9896371535548264
16588,0.07128390025309007
16589,0.5767226539770652
16590,0.9933958818938903
16591,0.8886648073249073
16592,0.06165271653849754
16593,0.9966773647183171
16594,0.7555764553760865
16595,0.9970084915822609
16596,0.999594087786286
16597,0.6024795913990526
16598,0.9101205752024986
16599,0.9999910935356523
16600,0.11419398118796313
16601,0.05125778543471365
16602,0.9922409747349311
16603,0.34544340613682306
16604,0.8776566175381938
16605,0.9967830321858815
16606,0.5713943190109937
16607,0.8908341039656493
16608,0.3046520560178208
16609,0.9913737883442302
16610,0.40631495627549535
16611,0.00025084982917791696
16612,0.9160005662234635
16613,0.14528814660192327
16614,0.8258777938564125
16615,0.46505682628725653
16616,0.03782696901136812
16617,0.7460004175375045
16618,0.05000565600902391
16619,0.9805254817505036
16620,0.005745718437842069
16621,0.3431498844395277
16622,0.0554144650594479
16623,0.7507161716420735
16624,0.9999281546399746
16625,0.9999475248978061
16626,0.12152614433881197
16627,0.899406189051861
16628,0.728341087390367
16629,0.9776741458434498
16630,0.9580209916995519
16631,0.9849714134381305
16632,0.9995217442626995
16633,0.38648153926466694
16634,0.9999918641233954
16635,0.9983397233812655
16636,0.989542742985916
16637,0.892006306037165
16638,0.8943668054139968
16639,0.11992557399134804
16640,0.38452563065790685
16641,0.9991241854712516
16642,0.7209447865995552
16643,0.0032604963764420714
16644,0.7612954550259544
16645,0.8675881269650381
16646,0.9811864578490641
16647,0.004904892398030517
16648,0.9098582090555148
16649,0.84587076955503
16650,0.9956997854818591
16651,0.9895658395772237
16652,0.8715435931770259
16653,0.9291066057381043
16654,0.775637517320313
16655,0.8046898727331658
16656,0.12663221102805142
16657,0.12498631458511332
16658,0.34646026330695906
16659,0.06044466538708534
16660,0.2317256783636005
16661,0.7871770617751599
16662,0.266609292210062
16663,0.5427702686194789
16664,0.9575341471476148
16665,0.10701316952449783
16666,0.014398095709342314
16667,0.7805811806583
16668,0.37893468908575745
16669,0.9526603368184068
16670,0.00963787220509971
16671,0.033799426753717464
16672,0.05984829854677415
16673,0.004196274274167145
16674,0.9784204027639781
16675,0.4675075523207101
16676,0.2614179085079158
16677,0.9971381516117063
16678,0.003223794030230843
16679,0.11553361199406277
16680,0.005097113251937167
16681,0.4844188432395004
16682,0.04683551762779604
16683,0.9995185296596745
16684,0.005766620136037526
16685,0.30761644986899417
16686,0.9800766360353296
16687,0.014773970188284944
16688,0.9987966536926781
16689,0.850491450524726
16690,0.010185897080540605
16691,0.07755371208541849
16692,0.7724839155873839
16693,0.9977334601061223
16694,0.02462433247953355
16695,0.9912187427511467
16696,0.056035686547584895
16697,0.026958807095937044
16698,0.25949670052885077
16699,0.05637562938334179
16700,0.9996997006074964
16701,0.8595000003407106
16702,0.04489685076259043
16703,0.9979225418957234
16704,0.9520015857387989
16705,0.003142522178910075
16706,0.8349589331532264
16707,0.6205471849854183
16708,0.8651897597957159
16709,0.46579532615510866
16710,0.9835846847203625
16711,0.9857255450394226
16712,0.41329497428528356
16713,0.19449087459327719
16714,0.7846742723539819
16715,0.6550812531689942
16716,0.3949594921132395
16717,0.9620871278127918
16718,0.9429689207258057
16719,0.9949084299199934
16720,0.016627452010427708
16721,0.821888900737232
16722,0.7219506146355483
16723,0.9248135298915827
16724,0.9636348085790193
16725,0.9075356084028706
16726,0.3647625301735771
16727,0.8919820374758737
16728,0.1002351921132479
16729,0.994589247374372
16730,0.9471471511531441
16731,0.5869766668659281
16732,0.9599803391214335
16733,0.7924966210166802
16734,0.9983646961100751
16735,0.927602547613565
16736,0.9936768491366043
16737,0.43315339983481
16738,0.8933009989050724
16739,0.9919070684127952
16740,0.9197444282588726
16741,0.9839819932516004
16742,0.981289479255431
16743,0.2732049910237237
16744,0.6641224027795694
16745,0.4846039571311343
16746,0.8467203084762446
16747,0.8686182214001087
16748,0.9802457460183567
16749,0.9962835615142049
16750,0.038414593655479286
16751,0.0883949800531801
16752,0.9181240488364645
16753,0.1904808687041105
16754,0.23132447805308967
16755,0.966061662250106
16756,0.1751942772839329
16757,0.46299347768238536
16758,0.6877307266356245
16759,0.970850469078845
16760,0.9866913692430518
16761,0.054699070019596514
16762,0.17831905588832872
16763,0.010476786618007104
16764,0.6514843588265244
16765,0.7285508700444335
16766,0.04071456466174945
16767,0.9798333352300852
16768,0.3303551883123704
16769,0.0013065228931996378
16770,0.8795032315385413
16771,0.032240687443868946
16772,0.9965204548319088
16773,0.9917907259140122
16774,0.8806069923281049
16775,0.9987404668342987
16776,0.9914620370626944
16777,0.9913570082535327
16778,0.9752097629510361
16779,0.210221383591748
16780,0.9697542911816054
16781,0.9786429000429222
16782,0.8582254315733902
16783,0.7946252205722004
16784,0.9058960165358161
16785,0.7146194152971205
16786,0.22994891296336456
16787,0.26553044969419376
16788,0.9066057647548239
16789,0.9587970227184206
16790,0.26157560302289656
16791,0.9816678558535612
16792,0.39855633826652437
16793,0.02272636001470761
16794,0.991400713703066
16795,0.5359059936093639
16796,0.6482711465333653
16797,0.884972735461446
16798,0.9358164144224439
16799,0.9561299855200671
16800,0.9996482030548428
16801,0.951209854398642
16802,0.43858798793388304
16803,0.2439109843874524
16804,0.06921189792287075
16805,0.9680021719865805
16806,0.9974282962627607
16807,0.9354590958514203
16808,0.9043764974379639
16809,0.8686934135366098
16810,0.15197383722759106
16811,0.4418601857369669
16812,0.9167165603544689
16813,0.986612424615607
16814,0.4106131308634116
16815,0.9435380961115697
16816,0.3084598131533843
16817,0.26333958269392205
16818,0.9357216397654987
16819,0.1597139749882462
16820,0.8778315436047118
16821,0.45992787256054973
16822,0.9943322950529473
16823,0.6608088726336064
16824,0.9237563075814511
16825,0.2122479338399888
16826,0.5105186569359582
16827,0.40019434936107967
16828,0.0729577033075611
16829,0.7428393511151772
16830,0.7985473930393908
16831,0.9792063166567726
16832,0.991260425844544
16833,0.9967174934727386
16834,0.03462281465842258
16835,0.9321908721591551
16836,0.9945748650202387
16837,0.00441294220890505
16838,0.9885336982297226
16839,0.9996005016403242
16840,0.9625904923768408
16841,0.999693758563463
16842,0.9954889175223397
16843,0.9992095073091729
16844,0.9496484529522117
16845,0.5044322889846679
16846,0.9982661323137795
16847,0.8746921799804116
16848,0.9944856502373146
16849,0.386707914039533
16850,0.7967515825486897
16851,0.8512320687648721
16852,0.08134133397151752
16853,0.96628874347563
16854,0.13522785909051466
16855,0.8754862578440096
16856,0.801569092461447
16857,0.9288403567621937
16858,0.9654403600672922
16859,0.33492455615958544
16860,0.9091915971617056
16861,0.9922366541306855
16862,0.933278881315282
16863,0.9599748166734775
16864,0.29983900608753966
16865,0.9441323717195472
16866,0.9779569841624979
16867,0.9776026622169001
16868,0.9994445158926432
16869,0.8494765312961755
16870,0.24639951231485493
16871,0.2348161852438039
16872,0.4340411796849361
16873,0.9516116805182117
16874,0.11425518417106285
16875,0.1988436900603251
16876,0.0074983488824495554
16877,0.851356962422578
16878,0.19517442827175785
16879,0.008781708712072072
16880,0.2729705506588317
16881,0.962094915249667
16882,0.8936341760678264
16883,0.628766676800818
16884,0.003380824667577621
16885,0.8974015761712646
16886,0.8487508854364524
16887,0.6203000309972477
16888,0.9966312294388963
16889,0.861189411799195
16890,0.9203730111460583
16891,0.023029894554771144
16892,0.02434622672322815
16893,0.964186282213841
16894,0.9938818257041733
16895,0.857551364291578
16896,0.08710752730013122
16897,0.9757074895532731
16898,0.9936356752483074
16899,0.8196043252369779
16900,0.8121383767124087
16901,0.055100550052706025
16902,0.9888672633512371
16903,0.6187106864120837
16904,0.9484729095052078
16905,0.24684374908634035
16906,0.9932044051035892
16907,0.667935558082422
16908,0.6321528760107298
16909,0.9967285781284365
16910,0.31925439418372464
16911,0.2478295371056995
16912,0.04769405241621927
16913,0.8876762834861923
16914,0.9391620875379142
16915,0.47083483770119494
16916,0.14726565544240863
16917,0.002337588208125293
16918,0.2088109639257529
16919,0.742568159138169
16920,0.9929556869169471
16921,0.9943985129558308
16922,0.847484853141122
16923,0.7366989710393419
16924,0.07996202250556532
16925,0.11132661681398609
16926,0.9892644923808483
16927,0.8603234809087159
16928,0.3753137868101897
16929,0.002098836609652494
16930,0.9678363615808326
16931,0.9918808405350594
16932,0.042078403093156996
16933,0.17193331351659186
16934,0.06974178268622301
16935,0.9904015302198843
16936,0.9998868060392611
16937,0.017213867575957054
16938,0.9540230228474468
16939,0.9924000783624488
16940,0.10426563181244002
16941,0.8938955745349031
16942,0.029753681102670668
16943,0.28751189343359906
16944,0.06076497409351307
16945,0.0022360077346785046
16946,0.994888198422353
16947,0.2804455292117294
16948,0.026202858348958805
16949,0.9295643664047021
16950,0.03340685457198938
16951,0.857691792839489
16952,0.06774293780299895
16953,0.4605229963448931
16954,0.5753925783342878
16955,0.9898284958425905
16956,0.02030120490921921
16957,0.9993877247713743
16958,0.9936937736828733
16959,0.0638542834026978
16960,0.5125973794824753
16961,0.06563065103643607
16962,0.0682097971176256
16963,0.32280157852150426
16964,0.7759381689080413
16965,0.992765251414045
16966,0.999567039839148
16967,0.5792596497440978
16968,0.08862886828788817
16969,0.8653333155473149
16970,0.06590282092530661
16971,0.21940200391617837
16972,0.9192528103559393
16973,0.25719858937322004
16974,0.866911115387975
16975,0.06801135405800145
16976,0.9864215338956523
16977,0.9994395633324258
16978,0.460260663762194
16979,0.7628401699938733
16980,0.8805599060648839
16981,0.9983192264479569
16982,0.7865922364398275
16983,0.9961766003968735
16984,0.9960782508527489
16985,0.9831842910786449
