id,target
14403,0.5924037856355507
14404,0.6357564162886123
14405,0.7384464796286888
14406,0.4673322802319993
14407,0.49396128401331035
14408,0.4096715254329015
14409,0.44246883694488964
14410,0.572808391103617
14411,0.371067309746325
14412,0.6360461273119169
14413,0.3807194681235574
14414,0.6248278220372054
14415,0.9424901456405453
14416,0.4911978889203037
14417,0.28511212101774586
14418,0.22739998226802707
14419,0.6167301569592513
14420,0.3326225318978469
14421,0.5070705429887169
14422,0.5815655931623847
14423,0.6077521013370667
14424,0.4324024353843028
14425,0.4941541501923467
14426,0.6602052581797895
14427,0.38093066795062996
14428,0.7208180538797428
14429,0.8929875877356045
14430,0.2599617677052949
14431,0.4733593834121954
14432,0.13246022964164372
14433,0.1885910580819236
14434,0.6549736896468437
14435,0.699830128586217
14436,0.2750952455416436
14437,0.1107809194428865
14438,0.7704222295007114
14439,0.5130873066716111
14440,0.50189896262413
14441,0.49172949956013906
14442,0.18218342145963787
14443,0.5462867884724202
14444,0.8360032000832762
14445,0.5985424984744236
14446,0.31623135209422104
14447,0.6042566525759816
14448,0.4003793032908338
14449,0.285003397463427
14450,0.44661177450200057
14451,0.6990076330570273
14452,0.7147208629016598
14453,0.7914037318224796
14454,0.723680463243895
14455,0.5719047235896008
14456,0.3576758969434808
14457,0.3180687153852126
14458,0.8271561187468919
14459,0.20025608024324112
14460,0.2781947838563881
14461,0.7384610647145775
14462,0.556654409955546
14463,0.8085849143900541
14464,0.7693032169484864
14465,0.4128503807223107
14466,0.5572831347674889
14467,0.22845275952442318
14468,0.6056571387819552
14469,0.3324432286308536
14470,0.5595988122645089
14471,0.5469776947601076
14472,0.7153229265439616
14473,0.3759319798856204
14474,0.7600522534832754
14475,0.50446343637613
14476,0.4870254400947579
14477,0.1545665125989766
14478,0.2874293681756475
14479,0.7385889349669224
14480,0.8043825430032754
14481,0.6533485052509702
14482,0.43527115659304183
14483,0.16371349158519252
14484,0.30587278813730623
14485,0.9382809677509635
14486,0.36452684650721984
14487,0.8615419583471612
14488,0.3479452358052083
14489,0.31368406877015326
14490,0.23383891262643391
14491,0.8528748375453806
14492,0.44219045602362883
14493,0.23458176971113334
14494,0.36412361895682765
14495,0.6963833625965676
14496,0.37965294083054474
14497,0.820785979059991
14498,0.30245277527512926
14499,0.6779687724585279
14500,0.4872087937493705
14501,0.7956243262156001
14502,0.4902493957604339
14503,0.8718013028134961
14504,0.27646691960168096
14505,0.18999091411278063
14506,0.4717982367940661
14507,0.5288556860551754
14508,0.42617773683575877
14509,0.9336396186202991
14510,0.7861748729880336
14511,0.191034458473035
14512,0.3395159726568386
14513,0.42218378154651026
14514,0.305202483630817
14515,0.47814770231643194
14516,0.41181986876318555
14517,0.6892962561118275
14518,0.7203267972926535
14519,0.5703841870516302
14520,0.6821589740230792
14521,0.29038626285622443
14522,0.5653778987896008
14523,0.5238226875774981
14524,0.906877689255249
14525,0.44292982344519916
14526,0.7396720811789881
14527,0.8368927808258729
14528,0.42398800321084495
14529,0.5253210073624428
14530,0.1208679851589103
14531,0.7285684190239008
14532,0.6583572247839585
14533,0.16524344946244054
14534,0.544393413457198
14535,0.7339065892409847
14536,0.7473792853904134
14537,0.3628213622580131
14538,0.5978946371883378
14539,0.1287988534633083
14540,0.518703975934761
14541,0.705506728297771
14542,0.7605271230161033
14543,0.27969801881607687
14544,0.5476908749414526
14545,0.37720552255180023
14546,0.5418762411733493
14547,0.7296053530505281
14548,0.08342315161403116
14549,0.8465645837823395
14550,0.4659853263508827
14551,0.46647262753526103
14552,0.4690318462536474
14553,0.2537267091019434
14554,0.418894162481192
14555,0.2327487418479914
14556,0.750161306242106
14557,0.3180022307222219
14558,0.8078997383789833
14559,0.843917964638197
14560,0.49450798010181624
14561,0.6332040756956171
14562,0.9292520672438812
14563,0.759416265795258
14564,0.6512991542768548
14565,0.7081132028641584
14566,0.9475856733378274
14567,0.7281539945297365
14568,0.26766978743445813
14569,0.1740104773757726
14570,0.2737311315579368
14571,0.8520480815323813
14572,0.47449770830190213
14573,0.6628587106195288
14574,0.2138038470297909
14575,0.4865383078967038
14576,0.7986209926392496
14577,0.8283985844019075
14578,0.6471165220443181
14579,0.1873687595730064
14580,0.6748037565186003
14581,0.35843816720914745
14582,0.7731166642697013
14583,0.27001563798127126
14584,0.38478257069966815
14585,0.7016245807898992
14586,0.4577587749756582
14587,0.20826687741871522
14588,0.4486113698120764
14589,0.15535519201380626
14590,0.4435268582640584
14591,0.32274984539455054
14592,0.9272242572660284
14593,0.68010386732646
14594,0.5907491228882418
14595,0.3051796293945296
14596,0.5078306853575444
14597,0.2067983684229107
14598,0.36115813134763164
14599,0.13177315138240206
14600,0.6978852641566692
14601,0.4183326527497949
14602,0.5209778522666981
14603,0.7425126177591896
14604,0.6250313507494574
14605,0.2992050229252931
14606,0.44956641865589714
14607,0.3595595402495595
14608,0.7213703333662843
14609,0.8088513235633922
14610,0.6038173900509393
14611,0.24874995006952844
14612,0.6786742234068214
14613,0.9492674615477995
14614,0.22599316176271084
14615,0.5233109021675949
14616,0.8121739475609631
14617,0.4450875049706641
14618,0.7474248490289169
14619,0.789077425162209
14620,0.2674144560897949
14621,0.7535842410159488
14622,0.7369496661918431
14623,0.6051190757294658
14624,0.8493471642291089
14625,0.8355986795453964
14626,0.5406307694680795
14627,0.5385939720850215
14628,0.352431448645973
14629,0.21902851947848467
14630,0.7026340001342539
14631,0.7410538052567862
14632,0.46739589390691433
14633,0.6695066529984708
14634,0.7160730925172453
14635,0.4087284837875342
14636,0.23045806277404146
14637,0.35173858258230684
14638,0.9196228730867404
14639,0.7147167477644019
14640,0.6455180012190466
14641,0.5644300258971843
14642,0.2723223308545038
14643,0.7598666436715841
14644,0.3348281494792893
14645,0.8536841088489731
14646,0.46400107918011974
14647,0.5998849677394166
14648,0.7890096916008931
14649,0.5793944286469052
14650,0.38485764841576603
14651,0.22761735034637484
14652,0.8195581520825493
14653,0.21416608507741158
14654,0.6534852164042174
14655,0.5086661837795065
14656,0.5207969124222189
14657,0.5327553262490421
14658,0.5299806283113633
14659,0.3971581289167844
14660,0.7798285076089566
14661,0.6909266780390163
14662,0.28031769948262353
14663,0.7496293358993164
14664,0.6457800742223081
14665,0.338739572570232
14666,0.4697914166370762
14667,0.3612732701985969
14668,0.6950076738042655
14669,0.6866775887550711
14670,0.07476655655132287
14671,0.6846593544643597
14672,0.1653840411720539
14673,0.3319145413449711
14674,0.8266667753585604
14675,0.752728304456984
14676,0.4555860977144062
14677,0.23959706157492242
14678,0.637078251062314
14679,0.7709562207629075
14680,0.7333024557041431
14681,0.2778518573204226
14682,0.7659307092308126
14683,0.16120091798456135
14684,0.2524580612102951
14685,0.5953473542653869
14686,0.5695860315341066
14687,0.7190742895399975
14688,0.3593178819674942
14689,0.6773450153225646
14690,0.6471218282447573
14691,0.7474600501670361
14692,0.8463120875088659
14693,0.21745822329144093
14694,0.7729654125755375
14695,0.3114525256114002
14696,0.3740991998690032
14697,0.5275890078262356
14698,0.113403890800327
14699,0.7003443497608121
14700,0.1866425396205314
14701,0.8257451293614344
14702,0.3800146099407731
14703,0.35415500876917755
14704,0.9466403269645862
14705,0.3464566364671979
14706,0.7371030090232856
14707,0.3185737753726022
14708,0.8896452499641282
14709,0.561924769668775
14710,0.5351171723828955
14711,0.30362117148296447
14712,0.6671892794166057
14713,0.43538741961560246
14714,0.4671229103138802
14715,0.3573955756845285
14716,0.47989995257031803
14717,0.3792252256594549
14718,0.772431025139926
14719,0.8981591175883964
14720,0.36006855440661273
14721,0.48604560607910774
14722,0.8876448455380005
14723,0.48000435889687376
14724,0.4946014621431703
14725,0.41293273156060534
14726,0.2715513043102597
14727,0.7136853713032474
14728,0.2548018454660976
14729,0.16670510119042958
14730,0.6775455262417743
14731,0.6864499645122064
14732,0.3132556120722093
14733,0.2662020266187935
14734,0.30145463650734083
14735,0.9285892442201735
14736,0.33686153364720384
14737,0.2980414142649024
14738,0.7077665570442772
14739,0.5273289955609055
14740,0.6015816442624476
14741,0.3717993708425691
14742,0.47120904256506213
14743,0.45544462641712585
14744,0.705009530112989
14745,0.6642456928853852
14746,0.8367608743150903
14747,0.5828346508393086
14748,0.3300006332285091
14749,0.702515255943544
14750,0.281838996256088
14751,0.40305182904902637
14752,0.37871014130918496
14753,0.8072153273117213
14754,0.8444157768175564
14755,0.667865781193772
14756,0.6175170471909958
14757,0.5278289581796268
14758,0.4262677372436682
14759,0.47269393741715243
14760,0.2758090402139695
14761,0.2535766785972378
14762,0.8955917248771359
14763,0.9027407077896537
14764,0.7720879049494586
14765,0.859897931015712
14766,0.32722437559065487
14767,0.6481691903360063
14768,0.3941286884662855
14769,0.9135319868066765
14770,0.9646966562433226
14771,0.3171855684710034
14772,0.4653492959572705
14773,0.3971483893449071
14774,0.5062161892572811
14775,0.8040361941699237
14776,0.6131934284534433
14777,0.7240087262093498
14778,0.8704705638384618
14779,0.6846649109010514
14780,0.8350273927898969
14781,0.4446450202265498
14782,0.40782468701051156
14783,0.5400187445711095
14784,0.8003837386016566
14785,0.4905448324579653
14786,0.4386521457573403
14787,0.5290870090325914
14788,0.3562900418916857
14789,0.6664021915291383
14790,0.562784525962432
14791,0.21451709737312435
14792,0.4372326455160156
14793,0.3426209759974452
14794,0.9431130164160085
14795,0.6583052933933482
14796,0.8885922432433775
14797,0.7350230775617408
14798,0.5751643043324768
14799,0.8564297081273596
14800,0.07635725219511152
14801,0.4388981182121445
14802,0.6463661051689006
14803,0.23929840450269332
14804,0.3119786474358717
14805,0.30428304539516793
14806,0.6614534489680208
14807,0.7189765268669364
14808,0.3454103808836705
14809,0.4947483961422504
14810,0.9305612801792889
14811,0.7702519672940347
14812,0.22960400161385883
14813,0.3128190348023529
14814,0.21385306178996313
14815,0.71110243912184
14816,0.2813967983533901
14817,0.36434236065405085
14818,0.370424217973204
14819,0.7150482043264095
14820,0.6873502959395829
14821,0.4458699827369378
14822,0.7325150333402006
14823,0.5913754918491523
14824,0.5192278972850307
14825,0.5562988892409033
14826,0.30930350335489504
14827,0.2181103047901766
14828,0.6706463720484859
14829,0.7432259808770072
14830,0.6340898482671163
14831,0.7213034272420146
14832,0.36255607366118003
14833,0.221092413823969
14834,0.7541993038976196
14835,0.20755828115391456
14836,0.7753251981536845
14837,0.4866989895913279
14838,0.6028237305475151
14839,0.7131669791581676
14840,0.33701415216748626
14841,0.5000652842127811
14842,0.37820701009373303
14843,0.7059820587997642
14844,0.9143620055475433
14845,0.5261436349871346
14846,0.3610262219717084
14847,0.5595212658793626
14848,0.6354737199698492
14849,0.3803243332791841
14850,0.5264634953991365
14851,0.3166172495266665
14852,0.27235028281788864
14853,0.45446977078415246
14854,0.5310298384858381
14855,0.2487413889839212
14856,0.578018414580074
14857,0.46192426755353105
14858,0.3230029811640574
14859,0.6654170088495428
14860,0.7079409447490214
14861,0.8770498671255329
14862,0.44992762039112694
14863,0.3945274356004142
14864,0.415956935036052
14865,0.23612793742385702
14866,0.6108854137723169
14867,0.5611180975548966
14868,0.5354719382624509
14869,0.336604019661941
14870,0.1428915621613436
14871,0.37387167749788663
14872,0.35255482393135823
14873,0.701144291376747
14874,0.49960593227939504
14875,0.8134782463063409
14876,0.12934932813933447
14877,0.3108601996104678
14878,0.5570156927550197
14879,0.9023225925700419
14880,0.4910780446680337
14881,0.3911977091930854
14882,0.46608245002245097
14883,0.4462073757328743
14884,0.5705678248770965
14885,0.6665892062922145
14886,0.8592808842670812
14887,0.7696352423189337
14888,0.6010946483307809
14889,0.6035217653642797
14890,0.29898846457158784
14891,0.9359441399253324
14892,0.6232697373139364
14893,0.42615000277352083
14894,0.37685092628072936
14895,0.7216855603774737
14896,0.44792266609313397
14897,0.46747292469105417
14898,0.5921063227197614
14899,0.19104327101902144
14900,0.6635494896792374
14901,0.777908388704243
14902,0.8160136131497084
14903,0.6350137015215813
14904,0.8290142802838979
14905,0.6501273188398415
14906,0.7716042000318976
14907,0.3998620704759119
14908,0.6159034999687494
14909,0.730900674542324
14910,0.5684391715092819
14911,0.6058992046841573
14912,0.6874496112302758
14913,0.7475632497339468
14914,0.7925010056069116
14915,0.12000900504698683
14916,0.5617089646011673
14917,0.6261297747550513
14918,0.64514765500048
14919,0.6814783879883651
14920,0.6205785580641251
14921,0.7785300310465461
14922,0.6842350776501291
14923,0.9217607277997543
14924,0.8194945554685084
14925,0.8339608733136151
14926,0.7447055350093686
14927,0.5284062946440756
14928,0.38666945344314735
14929,0.497720666903129
14930,0.6090605673459965
14931,0.5951568464399628
14932,0.5343787507561075
14933,0.4977512269627347
14934,0.4788914515839903
14935,0.21902001117697315
14936,0.5374035158332947
14937,0.8208811997014982
14938,0.7667014776265079
14939,0.2567235334576309
14940,0.3701033242244374
14941,0.6792327456639576
14942,0.7191593426801963
14943,0.5598818837147548
14944,0.43034341396337783
14945,0.5046670497120963
14946,0.31596315117416535
14947,0.5095996314832798
14948,0.2761786641205748
14949,0.5959954134389921
14950,0.6703261710034102
14951,0.4712466010834669
14952,0.3371047558447614
14953,0.2476208297877506
14954,0.6638302453006811
14955,0.7041343313248877
14956,0.4218387368651313
14957,0.5274152999509906
14958,0.5532796332599843
14959,0.8011030042105269
14960,0.24884961694421148
14961,0.7853658511692814
14962,0.24290579251610736
14963,0.6567316994403279
14964,0.8789988039228578
14965,0.22381164492314284
14966,0.218409339800577
14967,0.6561925667141442
14968,0.6534810291823332
14969,0.27722260369967994
14970,0.7871078098102329
14971,0.7420513534665031
14972,0.8688737235291173
14973,0.08724623683921523
14974,0.6263894587523602
14975,0.7903574246117162
14976,0.8417216963484108
14977,0.21676114120212525
14978,0.43699419974220455
14979,0.702235109662062
14980,0.4864733528395102
14981,0.15095820982441296
14982,0.5529868187210448
14983,0.5330546785633483
14984,0.5857167718203244
14985,0.43271021731711573
14986,0.4406978778074894
14987,0.6590101087223741
14988,0.6108576022949558
14989,0.39766514573011796
14990,0.09121162022141895
14991,0.6366430826234877
14992,0.36961493658290406
14993,0.6083886859516533
14994,0.32125847757026516
14995,0.6914390524206938
14996,0.8654089456662238
14997,0.5990651501803086
14998,0.34527096819222947
14999,0.2519040179241866
15000,0.4510149226926326
15001,0.21730071167387502
15002,0.2441544832629441
15003,0.7141902958948603
15004,0.21355943203143057
15005,0.844848533481051
15006,0.42536326310361744
15007,0.24632532118924186
15008,0.3358220712913936
15009,0.29690532502274264
15010,0.25699795592038255
15011,0.4197472151537168
15012,0.7371096757099411
15013,0.8340873322709991
15014,0.8034593823577577
15015,0.8166885194392314
15016,0.6454802573578178
15017,0.16366563053664274
15018,0.5354683894892363
15019,0.7120815217678851
15020,0.49313318996107086
15021,0.2694736632669356
15022,0.6121107261613624
15023,0.8965872415349688
15024,0.20539305563781388
15025,0.5763110068961766
15026,0.1252359619070816
15027,0.926190827437101
15028,0.34618718403243653
15029,0.3391784349369664
15030,0.47347752920722835
15031,0.5016987414312956
15032,0.5291167090253506
15033,0.45594464170330784
15034,0.5395018468658824
15035,0.21587624041275316
15036,0.4945446844159055
15037,0.5911448614923044
15038,0.1877259027725431
15039,0.46478590150958543
15040,0.33380440277337475
15041,0.292498048586232
15042,0.48745206145880604
15043,0.6279581263282786
15044,0.6558234856658486
15045,0.8469935477951043
15046,0.6627083442571449
15047,0.6345480328669109
15048,0.9376695017456061
15049,0.7166742380712218
15050,0.2089298238706292
15051,0.2867349709215419
15052,0.326416340442729
15053,0.6799185330747066
15054,0.811364480478631
15055,0.7262882006015368
15056,0.317517014231353
15057,0.5281811084575956
15058,0.48435046880104066
15059,0.7148350571094528
15060,0.6058978874755022
15061,0.461518613948791
15062,0.8311309970556853
15063,0.14283051168182823
15064,0.7211450511759006
15065,0.6315642858858509
15066,0.5471052046812119
15067,0.7910238066653418
15068,0.567821293505412
15069,0.6744710679359383
15070,0.6929342196220144
15071,0.5693442218167998
15072,0.2948702370018678
15073,0.6320570886852835
15074,0.5330058433525167
15075,0.6896100329543003
15076,0.5306429705071986
15077,0.6033346610524544
15078,0.5267530146162466
15079,0.3214089617770595
15080,0.44914705469115895
15081,0.2085229815465288
15082,0.2942811076093144
15083,0.23203180457214898
15084,0.6293931495479093
15085,0.5354558986518906
15086,0.8516659166463856
15087,0.47705659595955474
15088,0.8508083240685425
15089,0.8973477418670438
15090,0.9007065766547273
15091,0.33493509081780387
15092,0.5885551946981924
15093,0.6983764980431629
15094,0.8528650492826267
15095,0.192910921328071
15096,0.7318374905738767
15097,0.9046662475776491
15098,0.837817767168676
15099,0.23719485331405069
15100,0.18081349355691476
15101,0.6603596640399539
15102,0.5477666237941835
15103,0.6039175111918837
15104,0.7296088992666387
15105,0.1536831965432027
15106,0.5539912266691132
15107,0.8353335944510473
15108,0.053863232413025985
15109,0.051976644949961584
15110,0.651595829434916
15111,0.4189828511501707
15112,0.5989450087365872
15113,0.4563150602339554
15114,0.6843631256423951
15115,0.696089851116272
15116,0.5061945229231767
15117,0.3727389024601227
15118,0.8423636327147295
15119,0.8370792753302494
15120,0.4049514453118335
15121,0.058162159186399255
15122,0.39637268642942586
15123,0.42627311240893656
15124,0.32562508147218144
15125,0.8845603383579982
15126,0.32937798670189716
15127,0.7571755593048335
15128,0.5502958826343377
15129,0.6195320175523265
15130,0.3099420957358884
15131,0.6759134667503407
15132,0.20020956350947725
15133,0.3789871767929758
15134,0.6485590744933688
15135,0.48189987069904455
15136,0.1203482138193731
15137,0.3093517824864285
15138,0.6973561825491257
15139,0.5632241946183837
15140,0.3991511046961229
15141,0.5774551910971447
15142,0.10888769438675164
15143,0.1329988585244902
15144,0.744662837092437
15145,0.4328227746806369
15146,0.862639046273005
15147,0.5115377879892363
15148,0.32039845481792323
15149,0.6323009024975996
15150,0.9606849128639707
15151,0.5038274366290842
15152,0.23055571049110782
15153,0.7137657603562552
15154,0.526540617613727
15155,0.4559632068636728
15156,0.4728077316341339
15157,0.5610220459685731
15158,0.6380399865631475
15159,0.27270473544500035
15160,0.5256323102423722
15161,0.8469771280201509
15162,0.8596008188973793
15163,0.778440785243384
15164,0.305905432495221
15165,0.36363149669801514
15166,0.6802422529394893
15167,0.42164162516661013
15168,0.2084448093968005
15169,0.5379259562178036
15170,0.32916981763043895
15171,0.7628242787138113
15172,0.15042822792969576
15173,0.9298081617708334
15174,0.10909945184660219
15175,0.3209179240860381
15176,0.2729059153047778
15177,0.6795991522515425
15178,0.24170100545711043
15179,0.3835853261105123
15180,0.5853456533261155
15181,0.6962529064331624
15182,0.4080025071482531
15183,0.50100040730103
15184,0.294369036479144
15185,0.7115745657910229
15186,0.34963462257137595
15187,0.7046910978643204
15188,0.5708650046738176
15189,0.6031997581716593
15190,0.6495803927925863
15191,0.5021524141217522
15192,0.8226168052976801
15193,0.2835155083317962
15194,0.2449994388406082
15195,0.5778984473771749
15196,0.4963889262097984
15197,0.7799307495562615
15198,0.8616863452442367
15199,0.2647483954556877
15200,0.620120776407659
15201,0.4261953257209641
15202,0.5760132444580436
15203,0.7422255635267385
15204,0.171130855588031
15205,0.4791288753543691
15206,0.3244197520086201
15207,0.7680677765996375
15208,0.6428605799507933
15209,0.525294761272238
15210,0.5419317363746806
15211,0.4585416090379974
15212,0.31085675302120924
15213,0.11248644639888014
15214,0.3753843111127552
15215,0.747608360548531
15216,0.3432151538722373
15217,0.4483351382100302
15218,0.3652583198755679
15219,0.7982170745705016
15220,0.7020404440107343
15221,0.4343039507256695
15222,0.77531329384027
15223,0.710633992305272
15224,0.4884039713100329
15225,0.9132074107011471
15226,0.4749021998246843
15227,0.29517335051312976
15228,0.5967289579657987
15229,0.6688452996221677
15230,0.2233116568253285
15231,0.7129571396759044
15232,0.27893624264030326
15233,0.3969296157960127
15234,0.8304066675666087
15235,0.4701728241884604
15236,0.30231395286983315
15237,0.27580702236634347
15238,0.5950984833953541
15239,0.2054124081345859
15240,0.5965565442385549
15241,0.28038350686597585
15242,0.6434708707162196
15243,0.8518090853272586
15244,0.6707024991946472
15245,0.3373050060615526
15246,0.38017294699261256
15247,0.6558227459537866
15248,0.6687598995009523
15249,0.49441140030333736
15250,0.8467887821566312
15251,0.15989873421107131
15252,0.6398761125191169
15253,0.8326932307267605
15254,0.3699896581970089
15255,0.570467991202269
15256,0.4452437267356329
15257,0.580740633423547
15258,0.6374379732262345
15259,0.40615371878608897
15260,0.7924824812914281
15261,0.7232533303090654
15262,0.49392549195641683
15263,0.32167891225149836
15264,0.24304363634191525
15265,0.9839251737286817
15266,0.733826185355933
15267,0.1355295570543539
15268,0.5709243155275143
15269,0.9140382923082181
15270,0.09924821709752589
15271,0.4247562605226435
15272,0.8562699365674684
15273,0.5616994542143295
15274,0.4929103013331523
15275,0.3323258351774911
15276,0.8164647910195703
15277,0.635642434607318
15278,0.20182196134195735
15279,0.2221577970663912
15280,0.6772807784331452
15281,0.48312353018492876
15282,0.42841823771191123
15283,0.4867412412758685
15284,0.22308177422322403
15285,0.6725952158684693
15286,0.7594249644956446
15287,0.6943659277278559
15288,0.7984519876985318
15289,0.41583583590815437
15290,0.2866810638752578
15291,0.038534192790682216
15292,0.1480761006192794
15293,0.5895459504778137
15294,0.11437403768753115
15295,0.19463824193143459
15296,0.6942781720746136
15297,0.40839317067215175
15298,0.4800285012613134
15299,0.3435865833459375
15300,0.5047628146728808
15301,0.09251204045920057
15302,0.8934464026512676
15303,0.5424023214659456
15304,0.7063860718768397
15305,0.2570660991413107
15306,0.45189125790858087
15307,0.2763395313918274
15308,0.7767619442672926
15309,0.19035745524611877
15310,0.5020944886030407
15311,0.7592661265146387
15312,0.6385244310710035
15313,0.6034406036436047
15314,0.6968747880428221
15315,0.8366894356079292
15316,0.5069193287076758
15317,0.5064965070081224
15318,0.46526131979784774
15319,0.25294347680193124
15320,0.30878125520632915
15321,0.5912697186846706
15322,0.35149386213937545
15323,0.8599872230382988
15324,0.7254327203677915
15325,0.44548046340654457
15326,0.8903908826698231
15327,0.4716394680098696
15328,0.8139653927261336
15329,0.3559671974181287
15330,0.2968267211967249
15331,0.1876990933884017
15332,0.7546815295054106
15333,0.5020110091399536
15334,0.40217767126486204
15335,0.758440746531477
15336,0.6256789982728352
15337,0.6485556307626394
15338,0.2626113745340463
15339,0.32869454530745584
15340,0.5108209257005306
15341,0.10899763037550693
15342,0.5072186669222744
15343,0.5629711109781274
15344,0.6234677288448985
15345,0.4236056447467214
15346,0.4605990659448856
15347,0.7903013677906982
15348,0.18359244146436418
15349,0.5125807444769438
15350,0.7033590346260948
15351,0.8144249126350855
15352,0.39340209609591914
15353,0.409487692781115
15354,0.5695321327186634
15355,0.2599543063736567
15356,0.6803561335541337
15357,0.42879223165989067
15358,0.23342812223928938
15359,0.8424925212817006
15360,0.606383948961002
15361,0.0955685066464897
15362,0.5674047031401804
15363,0.5170082815057391
15364,0.19051207645463003
15365,0.2232389915203165
15366,0.8402129049644314
15367,0.7841417075922783
15368,0.05477839917543628
15369,0.2836881467049089
15370,0.2234851065148929
15371,0.8028123753244532
15372,0.5806393249542389
15373,0.39369320214412057
15374,0.8456246643278745
15375,0.26661670381528074
15376,0.4110268253788815
15377,0.5396836375479254
15378,0.22086129656949963
15379,0.7427866538614981
15380,0.2582054224950102
15381,0.4172305979612227
15382,0.5638810890514545
15383,0.8154162546260799
15384,0.3915216424275101
15385,0.45479106216050996
15386,0.8458190112320334
15387,0.5847348883032298
15388,0.4483404968398897
15389,0.6482468365175081
15390,0.12553676513687284
15391,0.734593670266696
15392,0.8674569110214339
15393,0.6475133621021751
15394,0.8039899805937833
15395,0.5594036512650135
15396,0.5390389036702994
15397,0.27442254502463986
15398,0.7577976975264686
15399,0.8683582391789988
15400,0.2788779862071693
15401,0.8244091155972277
15402,0.20363355743329745
15403,0.6651806152699865
15404,0.18808963915411095
15405,0.6266065432856981
15406,0.26593924676468367
15407,0.9042463768710172
15408,0.4624712942895793
15409,0.6042243850452
15410,0.2955748940049407
15411,0.5027523687611719
15412,0.5826457011661591
15413,0.4348342698106348
15414,0.2818237355141585
15415,0.675711304836095
15416,0.3639838465227594
15417,0.6049036365617854
15418,0.742108276329181
15419,0.4805161192097762
15420,0.6981795220370741
15421,0.6150532383698508
15422,0.1350806113249528
15423,0.42699433677584187
15424,0.41620763910101377
15425,0.3977955642200399
15426,0.3619550376856216
15427,0.9244070944684262
15428,0.29075658857649317
15429,0.5030174593546779
15430,0.11233600919911116
15431,0.34411207123906945
15432,0.7479524441973431
15433,0.4509174392848691
15434,0.7488015925632295
15435,0.9248039521632441
15436,0.2009454926054046
15437,0.8240093128463987
15438,0.6113100954795766
15439,0.46525531569604045
15440,0.6103111958922581
15441,0.36511578878850726
15442,0.6533740172963434
15443,0.4152045001033919
15444,0.5146145735408489
15445,0.16913158638179354
15446,0.2818480689995834
15447,0.3143407726999429
15448,0.4649474291332176
15449,0.6561959578394874
15450,0.10447068190961614
15451,0.17545668273131354
15452,0.32658878030398464
15453,0.24534513229939553
15454,0.5427548041516267
15455,0.2966423697328426
15456,0.7275741553584315
15457,0.3036811480778319
15458,0.3207422254082846
15459,0.5184548327223953
15460,0.19529869433977826
15461,0.6957549595024847
15462,0.6640617256646917
15463,0.32362039035127627
15464,0.6610164677464789
15465,0.5295990256474286
15466,0.2769602381066471
15467,0.08205015576483267
15468,0.26085267274493273
15469,0.7338522636647344
15470,0.1368144778868445
15471,0.2386723487872685
15472,0.5501576898730209
15473,0.36229140537676624
15474,0.7255903405962526
15475,0.19840625283598914
15476,0.6042963172166549
15477,0.45194104114084543
15478,0.71703230733783
15479,0.41180623535300465
15480,0.8536472159605275
15481,0.5131871470584674
15482,0.5814631554654098
15483,0.5699592239888046
15484,0.45456334447888086
15485,0.2765877297638231
15486,0.8607435382141138
15487,0.4464639060251868
15488,0.309600821206816
15489,0.24088783196074773
15490,0.6561836798546297
15491,0.8224817478170631
15492,0.2858764101847003
15493,0.550726629730134
15494,0.07179256120431153
15495,0.7881047083760966
15496,0.19778215520750944
15497,0.5579651354471357
15498,0.2622114632632483
15499,0.34835302089758957
15500,0.7338734081666324
15501,0.5415460733743692
15502,0.5039927082797316
15503,0.4392005859340861
15504,0.4993834037439157
15505,0.6407476600948563
15506,0.15431207776453523
15507,0.17319812745832408
15508,0.24799201623401412
15509,0.7243805703522658
15510,0.7412207002247294
15511,0.5952192338719638
15512,0.792322580628449
15513,0.9104005595748856
15514,0.6775837849155492
15515,0.7199635524195495
15516,0.6717188903122986
15517,0.6292067690927273
15518,0.45974330094913335
15519,0.6077755970672848
15520,0.6944038408719203
15521,0.6331776361587235
15522,0.836595464880406
15523,0.44389242957884556
15524,0.16683741837664431
15525,0.9073594188120416
15526,0.8838051807475578
15527,0.6712877580222667
15528,0.31846898883712194
15529,0.4541041880096008
15530,0.5982700753015991
15531,0.5024524882299622
15532,0.4586424823947422
15533,0.590669779917609
15534,0.673591819919635
15535,0.7688012586994181
15536,0.45349829254370055
15537,0.4408361223578321
15538,0.38816716861201994
15539,0.23646162817027863
15540,0.2577192590529803
15541,0.6261629248424008
15542,0.841094004969217
15543,0.14960663075167172
15544,0.6067816500411732
15545,0.7951874868400638
15546,0.5036192072138609
15547,0.6837513239357356
15548,0.8920689514553738
15549,0.48717862448002114
15550,0.5774629783593281
15551,0.4670544099933246
15552,0.3708320070367707
15553,0.4404048680588258
15554,0.6066622692594608
15555,0.7016155908748849
15556,0.622455842545371
15557,0.6798257977026851
15558,0.33057435136349134
15559,0.30163066161526686
15560,0.386016257714236
15561,0.456235864787213
15562,0.7891552168072575
15563,0.45482980179753263
15564,0.3987800650278646
15565,0.8922625836525764
15566,0.5230075383976894
15567,0.7611444399527919
15568,0.7481224404279393
15569,0.7946081806806535
15570,0.3566716956786473
15571,0.6784292099344084
15572,0.5576601731693467
15573,0.40503311083409416
15574,0.5025326308020938
15575,0.452514168181307
15576,0.6823627912763844
