id,target
15239,0.4235217925248324
15240,0.2319152388247749
15241,0.1926128445974636
15242,0.7954818600124515
15243,0.9998511216901599
15244,0.8560850055392609
15245,0.22705339976108366
15246,0.23429826238044338
15247,0.9896491546536004
15248,0.9992726181311904
15249,0.05800189585064739
15250,0.9973286741144727
15251,0.07500319044711865
15252,0.08720801079897071
15253,0.9138612388725841
15254,0.005715974400142097
15255,0.01428944775855744
15256,0.7869548866046041
15257,0.994320083666853
15258,0.42178300039031685
15259,0.10466337548436888
15260,0.9945318982679084
15261,0.48426625089606384
15262,0.9090492204090289
15263,0.554898044260434
15264,0.025694557037746035
15265,0.9997453989458722
15266,0.9977558785871053
15267,0.533085854467597
15268,0.9380398125587986
15269,0.9997336461111093
15270,0.8624593048117682
15271,0.5963293519207047
15272,0.9950980859890732
15273,0.03110103986083073
15274,0.2464073550351148
15275,0.09408777690193253
15276,0.5936197950323885
15277,0.9940842177859823
15278,0.01662595531916847
15279,0.06683717175309285
15280,0.7184558990640393
15281,0.982441249157949
15282,0.6625043370493077
15283,0.04899937035717711
15284,0.9175009572990538
15285,0.9976367940803254
15286,0.20090714895310802
15287,0.8413038656511158
15288,0.9935359689896576
15289,0.7534920666424516
15290,0.15119452920153129
15291,0.00014947665215147543
15292,0.2332655294863622
15293,0.8471188556800996
15294,0.17169245102319053
15295,0.03342704109470007
15296,0.5745531693350705
15297,0.2500725709749585
15298,0.060350554955409134
15299,0.9810139091993849
15300,0.9282684130985495
15301,0.9732719021676681
15302,0.5040220060691349
15303,0.005218662421163112
15304,0.9658316998903794
15305,0.971696593729701
15306,0.7963103266236944
15307,0.6689546041526687
15308,0.7779624877006733
15309,0.006929672208169234
15310,0.9891335290036383
15311,0.9143134121364753
15312,0.9626320217545979
15313,0.9602497030976391
15314,0.7678523229245855
15315,0.9990474749509339
15316,0.14571558980316546
15317,0.9988301271548014
15318,0.992556188789103
15319,0.3532287880102357
15320,0.7698237664902903
15321,0.21553845869059732
15322,0.7051879462864097
15323,0.3364595094527753
15324,0.7681949327981202
15325,0.4199620726757289
15326,0.9989542114491771
15327,0.7348555124496107
15328,0.7110919819876349
15329,0.9998139144200943
15330,0.020175876526381916
15331,0.005778194133992444
15332,0.9914888523402747
15333,0.029602700030303297
15334,0.011545778898362051
15335,0.01710887932697922
15336,0.9728953463611458
15337,0.16617182147146725
15338,0.9745538986404579
15339,0.9281385622578133
15340,0.5324913250211507
15341,0.029129740863865397
15342,0.7779498577906395
15343,0.9304217747658061
15344,0.9115963562056975
15345,0.9160083908148164
15346,0.8636547875567697
15347,0.9452987289987506
15348,0.02610018111796702
15349,0.9988412140003511
15350,0.9491397224840431
15351,0.44924609879834143
15352,0.9993337560158129
15353,0.3162830549767025
15354,0.9639410850881297
15355,0.1813836857262377
15356,0.7694871003831175
15357,0.18937836601854782
15358,0.9159806302665822
15359,0.7553960861514726
15360,0.4570916010756265
15361,0.06760208691575466
15362,0.7726506295621242
15363,0.7480162489622513
15364,0.011876515450756402
15365,0.13631795373011496
15366,0.9330836936045559
15367,0.6573130787302378
15368,0.07382609604773265
15369,0.8874490003432115
15370,0.00534998114684791
15371,0.7589809126418692
15372,0.9799608297537161
15373,0.9932084437180977
15374,0.9920709681603808
15375,0.5640233940742281
15376,0.3069081726463534
15377,0.9976761992784563
15378,0.4456312176454942
15379,0.9519867787220836
15380,0.7019770408270518
15381,0.5273379614514653
15382,0.9592433029672693
15383,0.8025658342769104
15384,0.9636025361369475
15385,0.11599908325084879
15386,0.9324608740583883
15387,0.8831021530503258
15388,0.8836392007479019
15389,0.8071674758671683
15390,0.028395662071432223
15391,0.7467519631870657
15392,0.9686035967026498
15393,0.9979995767798676
15394,0.9901932965907849
15395,0.9053649725455168
15396,0.9029188350582317
15397,0.024959226874167437
15398,0.8778485193018408
15399,0.9974073428775136
15400,0.817472259059433
15401,0.996580219584897
15402,0.7137020469281462
15403,0.977967410490233
15404,0.5583612840479661
15405,0.9782304254439462
15406,0.05226229158988408
15407,0.9987962610204354
15408,0.9827886746599254
15409,0.9996531972130744
15410,0.07052751119621013
15411,0.94097869573018
15412,0.5518420780587884
15413,0.7179380010916792
15414,0.24977172098790548
15415,0.9954134226566033
15416,0.9050644104576163
15417,0.7050574435682978
15418,0.9520280015057567
15419,0.3623165422670564
15420,0.7888759372074379
15421,0.057655203956147705
15422,0.000642309477780458
15423,0.6954668494164638
15424,0.789107616799868
15425,0.48872021272329025
15426,0.05021735557015136
15427,0.9703842406911961
15428,0.007721307944335562
15429,0.9962229279817586
15430,0.05598473474405891
15431,0.03109052957873597
15432,0.9999646250628985
15433,0.026271079019185486
15434,0.9838094743811179
15435,0.9615316327230328
15436,0.1560729934578269
15437,0.9995515973652079
15438,0.9779419776051014
15439,0.06867913449064543
15440,0.96309156772194
15441,0.15474248922342432
15442,0.9975578666638792
15443,0.023298921730803588
15444,0.6447166085228099
15445,0.004078037983797444
15446,0.054728713408361565
15447,0.7506453872638247
15448,0.9589084134380036
15449,0.6806136330341993
15450,0.000742853488774402
15451,0.7789446613292366
15452,0.6570691383955566
15453,0.5877817519920443
15454,0.14249165970956554
15455,0.8772873980339249
15456,0.8869716377494858
15457,0.642562350709246
15458,0.7054013185727565
15459,0.43358106659347756
15460,0.4992569954452398
15461,0.9645081282477818
15462,0.044623531270685086
15463,0.015483028863662887
15464,0.9935885183189652
15465,0.9780790871124905
15466,0.0658387351351403
15467,0.08083133245100801
15468,0.05614323407139536
15469,0.9990055272846071
15470,0.00024335970187187354
15471,0.16080953920708424
15472,0.956517430597835
15473,0.8868263661042579
15474,0.9978736081898191
15475,0.6376807921625294
15476,0.1670649292092498
15477,0.890392484643012
15478,0.5770579881044201
15479,0.9232630305208742
15480,0.9728699117790035
15481,0.9999041333643283
15482,0.9988513103377756
15483,0.21349526663416776
15484,0.9727729305018779
15485,0.009096267179660408
15486,0.9827998168823506
15487,0.2606272970053415
15488,0.000988738322276314
15489,0.9895040624408381
15490,0.9989045374316157
15491,0.6103873108715272
15492,0.9735558481101705
15493,0.06231201688809149
15494,6.811757512047182e-05
15495,0.706856392380534
15496,0.617944693781183
15497,0.9600704378890796
15498,0.9768158098752376
15499,0.083642414117701
15500,0.12211381035240128
15501,0.6043888050221333
15502,0.00042366304056486116
15503,0.8758995864855826
15504,0.9765868455666198
15505,0.22380056818952362
15506,0.0010991725335578084
15507,0.1466904727847655
15508,0.8895819724710878
15509,0.9882467614052758
15510,0.3676911221984645
15511,0.9867108033633942
15512,0.8588758558706459
15513,0.9989580801904824
15514,0.9925961869812119
15515,0.9995706190571494
15516,0.7843146134044897
15517,0.913365766134067
15518,0.7393376093279257
15519,0.9902007178853732
15520,0.2326876487646579
15521,0.681798321474369
15522,0.9988973309549615
15523,0.9983941868698515
15524,0.003981886943000833
15525,0.9953571885687049
15526,0.9928595107344292
15527,0.9054690505308116
15528,0.027206216430538086
15529,0.9832757396186638
15530,0.001897905559579736
15531,0.7549924436178952
15532,0.04058450948843141
15533,0.573417823672346
15534,0.5557099354303826
15535,0.7439130797343236
15536,0.3475023438835925
15537,0.0004992849119982999
15538,0.5331804836694084
15539,0.8422759002256005
15540,0.010819234336668001
15541,0.9887710703830194
15542,0.8938803204958471
15543,0.07923852493295755
15544,0.026193226223792578
15545,0.9962915697420541
15546,0.9095144730473058
15547,0.9624526364893503
15548,0.999956470064975
15549,0.06271250588435341
15550,0.9679634754093253
15551,0.027202483818594192
15552,0.9569794852068577
15553,0.09345135234066337
15554,0.8142446306870343
15555,0.004363120579288996
15556,0.8852053447843168
15557,0.9936365991119127
15558,0.967550011649426
15559,0.9385283529068001
15560,0.4165917226502471
15561,0.9995447519144043
15562,0.9413136172629409
15563,0.004666048373206503
15564,0.9474660125823606
15565,0.8946571084972282
15566,0.23492359130719206
15567,0.9949811189550013
15568,0.8367458500316305
15569,0.9995103723231525
15570,0.7409538106498192
15571,0.6979673801430913
15572,0.9497004827221492
15573,0.6534799479033953
15574,0.87157800782973
15575,0.5467265351840759
15576,0.145057001996045
15577,0.9699297435616486
15578,0.5189988947486783
15579,0.41079828359379567
15580,0.6865036982658437
15581,0.6316759410731946
15582,0.17705783813021764
15583,0.5842752042557748
15584,0.2119047005649174
15585,0.23113423867490007
15586,0.9998399949723876
15587,0.9968930024413369
15588,0.47280776234244265
15589,0.9711853644573795
15590,0.9397829958382239
15591,0.8373849871552613
15592,0.9147204915916333
15593,0.06678046343004335
15594,0.6761339268737264
15595,0.33238542012235694
15596,0.9960746341096126
15597,0.5298666268986614
15598,0.9955295111891513
15599,0.0029337840683078343
15600,0.8424160983783017
15601,0.9405011169430785
15602,0.7402310342511776
15603,0.6841612307919311
15604,0.00921920922948819
15605,0.20475385549629685
15606,0.33436707426581846
15607,0.8026411585995996
15608,0.1791500409610804
15609,0.4026904834575615
15610,0.16858307850596838
15611,0.8765976375153892
15612,0.9869921982175636
15613,0.36526006132992095
15614,0.30893852956227696
15615,0.8723581612448226
15616,0.9131984187329726
15617,0.9900394060202962
15618,0.9739818165811571
15619,0.048835756214082336
15620,0.00019163031663369299
15621,0.4310569291612629
15622,0.4606797910881628
15623,0.24014986307243494
15624,0.23162607642159444
15625,0.48001215947687476
15626,0.9711893690080483
15627,0.06730503530237965
15628,0.878337247772693
15629,0.1219674814242601
15630,0.09248680725366702
15631,0.7219581277163731
15632,0.1074374005995626
15633,0.8235853202702232
15634,0.008150275709900961
15635,0.9855607262270853
15636,0.9973700347387269
15637,0.7441337572970871
15638,0.8942727307559996
15639,0.9967407308172992
15640,0.9424377211623275
15641,0.6109131722065652
15642,0.9992654619371294
15643,0.6754341053863299
15644,0.9948516674975215
15645,0.003369434236253855
15646,0.7736054850292231
15647,0.6472053223438436
15648,0.5787070185843266
15649,0.9649803814985861
15650,0.8862317231191209
15651,0.996406308648648
15652,0.9980022598291357
15653,0.07788871494870676
15654,0.24775991021786917
15655,0.992952004278443
15656,0.9848245634622971
15657,0.7068990602754995
15658,0.6310783495150496
15659,0.2850459070279506
15660,0.6230954826953187
15661,0.9963520374137403
15662,0.004521406625538172
15663,0.9998573605809066
15664,0.4999170065204285
15665,0.0726168344100913
15666,0.9469025444310157
15667,0.576098222283192
15668,0.9972112299159229
15669,0.9401472450640989
15670,0.09685844435468009
15671,0.9521979306718291
15672,0.988778898104322
15673,0.926015568303126
15674,0.237031738000389
15675,0.008403511945917954
15676,0.9997116916740689
15677,0.9963590946534537
15678,0.24882794948846695
15679,0.5882832624988774
15680,0.030583684106447514
15681,0.02180043836472766
15682,0.9966655970228082
15683,0.8378380306778773
15684,0.6968100329003846
15685,0.9764873148091546
15686,0.853353382842968
15687,0.4725066123991229
15688,0.9979905309425156
15689,0.4324102406148939
15690,0.02491857002908024
15691,0.6661280828319133
15692,0.004320314212224865
15693,0.3284306054004563
15694,0.94788722121007
15695,0.024745669012149644
15696,0.3389996434737658
15697,0.26883182985167875
15698,0.1237801548813352
15699,0.1348401271145153
15700,0.35442133817579663
15701,0.992646454042257
15702,0.8165724932344832
15703,0.11269845313661628
15704,0.8770423572036099
15705,0.752586596352288
15706,0.913630459977356
15707,0.058119073149493
15708,0.004609964041453539
15709,0.9971964662262385
15710,0.9415795933729344
15711,0.9356159586782821
15712,0.9997532345668124
15713,0.08301753562195487
15714,0.9768721513053753
15715,0.9929890984735672
15716,0.3516760279287103
15717,0.17260948532279913
15718,0.0003319363685943686
15719,0.8842136207179706
15720,0.9017267655266739
15721,0.48838440807879374
15722,0.9294341212859081
15723,0.997446602111834
15724,0.03137024356925984
15725,0.07534317066365931
15726,0.41594397922736925
15727,0.9400220535127425
15728,0.7032093666717506
15729,0.6264578399884305
15730,0.997548827223838
15731,0.011375620746488182
15732,0.9972731786164338
15733,0.2510006278902075
15734,0.9037247690825223
15735,0.015284860195426382
15736,0.8279096437271897
15737,0.3424941619619717
15738,0.6758587286316242
15739,0.6761925745391825
15740,0.9340459664551738
15741,0.7147907606179463
15742,0.46320581697078217
15743,0.36577817851412475
15744,0.7554199154773902
15745,0.7354050726332252
15746,0.00247149028512599
15747,0.98161607195779
15748,0.978787775607088
15749,0.9793788398516601
15750,0.3114937787580538
15751,0.21802277493765645
15752,0.9541501991669428
15753,0.9991116766185786
15754,0.9933715037041574
15755,0.9991823401263313
15756,0.9583990862969224
15757,0.20787027692245544
15758,0.760605899001935
15759,0.4087270916347671
15760,0.8523286949660246
15761,0.1804072869346147
15762,0.9950411833991276
15763,0.005599799482202288
15764,0.8934827884957928
15765,0.34213846738382064
15766,0.08243667427077275
15767,0.9906479439284448
15768,0.9899864064968146
15769,0.9999980800332843
15770,0.9999815972440561
15771,0.2752570209107511
15772,0.03974382360543402
15773,0.9937107090735406
15774,0.9882905386713063
15775,0.7099185623720552
15776,0.889919842706232
15777,0.24500367806613896
15778,0.19387021029741455
15779,0.049640193909484445
15780,0.2045555412365924
15781,0.5687967010440327
15782,0.9999558385898092
15783,0.714776645018579
15784,0.8407247286211703
15785,0.38049508752710376
15786,0.0020702569837072436
15787,0.8613184813747362
15788,0.6541492239114384
15789,0.9990835395419861
15790,0.9104199432780886
15791,0.35134317056352016
15792,0.5001340965752334
15793,0.9965559216227633
15794,0.9966945437484889
15795,0.436380469788703
15796,0.7997958218020998
15797,0.7640856014678715
15798,0.9984294743771656
15799,0.47295410620459055
15800,0.8401708951534304
15801,0.9796727344927638
15802,0.8868502112012936
15803,0.3838261943140082
15804,0.8929192489986771
15805,0.4883490388330882
15806,0.006891909525965395
15807,0.02310222171224044
15808,0.18488244358775188
15809,0.794741486081914
15810,0.29754153765774116
15811,0.8472757665095356
15812,0.996242620091577
15813,0.9492842778019606
15814,0.8686022117327283
15815,0.8806238314434781
15816,0.06107058123788507
15817,0.952873663568316
15818,0.9445249090763669
15819,0.0836228274823367
15820,0.5918448673871456
15821,0.21266714286515587
15822,0.4553329577305734
15823,0.7352875614256559
15824,0.6585402759358989
15825,0.27203512742145447
15826,0.2073821826453094
15827,0.9901764885651292
15828,0.026280832525714656
15829,0.7307317193506445
15830,0.01305777804190384
15831,0.010757689585493497
15832,0.6744119487825352
15833,0.9591266180369945
15834,0.44747423797365343
15835,0.6955579217249855
15836,0.21269057866644842
15837,0.0031891355496511033
15838,0.15070162559860362
15839,0.9995133820970775
15840,0.032102475376181286
15841,0.25105057289284344
15842,0.9510729407203179
15843,0.8668489982666338
15844,0.19095735786800355
15845,0.006350747537395637
15846,0.08532792741569009
15847,0.9600169903465097
15848,0.9922518233140203
15849,0.29538406470197553
15850,0.9904937888560807
15851,0.9996549687640527
15852,0.986922976973989
15853,0.20109115038656425
15854,0.9878426209015733
15855,0.8163316922568525
15856,0.7808947926043126
15857,0.9816201281747987
15858,0.9999343500758235
15859,0.09966553746479144
15860,0.11694010819561117
15861,0.9985568779599104
15862,0.645931842755241
15863,0.20508520767512434
15864,0.1291585682004827
15865,0.37487786363886244
15866,0.4639209989736332
15867,0.005320225246512733
15868,0.8326427487809196
15869,0.01053059596565421
15870,0.999884129128788
15871,0.47957699144403704
15872,0.5144963772477955
15873,0.9964040470045278
15874,0.4215234731603904
15875,0.9133541918078331
15876,0.2718260783575452
15877,0.4868761087640963
15878,0.832119111201186
15879,0.06846413040089287
15880,0.8934254859133923
15881,0.8333237384903615
15882,0.9939755445074483
15883,0.21473899507509422
15884,0.9792435821557202
15885,0.9246272358022558
15886,0.5099485896562582
15887,0.9685587789755488
15888,0.26067811450074296
15889,0.9054879484138654
15890,0.23891022574146242
15891,0.9918825258934953
15892,0.6469741927907013
15893,0.8196262356981379
15894,0.8184126039668482
15895,0.3557203254363797
15896,0.04508398694822247
15897,0.8628428699208835
15898,0.41211736402237165
15899,0.999296895731252
15900,0.9929908719845263
15901,0.2704705361650484
15902,0.4228060847058477
15903,0.9605428919915728
15904,0.017296955693242924
15905,0.8892050210641763
15906,0.6216915111286729
15907,0.7264960828576893
15908,0.4882600516766276
15909,0.8680611954833707
15910,0.9897277506293694
15911,0.9988158093066004
15912,0.004295002369301285
15913,0.9245656924113383
15914,0.6654240345458132
15915,0.010296398028377162
15916,0.5158732903481479
15917,0.47946240561882647
15918,0.9973767629954278
15919,0.5146246338699514
15920,0.2511885302945982
15921,0.9987740512563346
15922,0.11013249791425025
15923,0.2600865979502316
15924,0.05225865398495619
15925,0.5923615172601966
15926,0.502418400539594
15927,0.3264184319905404
15928,0.14978910338640128
15929,0.9799486562691496
15930,0.8762400435296486
15931,0.4006220894491463
15932,0.6790345344694819
15933,0.8832930846384084
15934,0.9996658944661048
15935,0.9923542985281444
15936,0.39902923065516577
15937,0.5252212992426524
15938,0.29685245224297807
15939,0.9963871063564682
15940,0.9792638972230983
15941,0.2619485763137055
15942,0.01893878937775796
15943,0.9660500942250707
15944,0.23380099151478242
15945,0.0541063300863331
15946,0.01431995109703037
15947,2.575322954166351e-05
15948,0.596121482749244
15949,0.021912955369933037
15950,0.022647598339477316
15951,0.7071111083517103
15952,0.3550556423311426
15953,0.8224383716331299
15954,0.818157805867435
15955,0.3110013975570489
15956,0.39837433453764154
15957,0.8095695290608091
15958,0.9803966204433429
15959,0.5916027594156297
15960,0.20828833686104292
15961,0.8901475350245421
15962,0.0757000906487042
15963,0.99581964785038
15964,0.9395361167796692
15965,0.999755760660995
15966,0.88583589258207
15967,0.27788323013482596
15968,0.0821522087552052
15969,0.186621742180187
15970,0.3649871659512931
15971,0.15997624856975437
15972,0.04837300481822656
15973,0.1812735970898195
15974,0.9950533700382747
15975,0.9364759489103374
15976,0.014620342083144906
15977,0.26780679197757595
15978,0.6114995519625893
15979,0.5327202036741372
15980,0.9828447943484787
15981,0.9992687427027467
15982,0.838563465184539
15983,0.518576343524267
15984,0.7012948639329135
15985,0.9998803310890338
15986,0.9920472321127359
15987,0.36218439982414596
15988,0.7748544638876113
15989,0.03617643023877659
15990,0.947650287802184
15991,0.003109114729095519
15992,0.09215656439065645
15993,0.9982339325396795
15994,0.6530123349725007
15995,0.8524113481415087
15996,0.007097983894976384
15997,0.7363422302302322
15998,0.6302821915335012
15999,0.8666499065638957
16000,0.025343353103732653
16001,0.9262476250519381
16002,0.6312710288843473
16003,0.09833880229086793
16004,0.8557509386317678
16005,0.6824608548802222
16006,0.15141221202296323
16007,0.9329260275653612
16008,0.5297913784050498
16009,0.014774339771030763
16010,0.8419719909077883
16011,0.6910416804014661
16012,0.764899227225694
16013,0.9877254936099608
16014,0.18855292805131865
16015,0.9133011112948723
16016,0.95422098577478
16017,0.9728365238904948
16018,0.968072832041847
16019,0.9775686785173489
16020,0.8937899183089707
16021,0.9979175362251281
16022,0.9567461482638019
16023,0.10406045021633951
16024,0.9996786818408738
16025,0.42750740196699405
16026,0.9624573332156462
16027,0.6755479762602248
16028,0.6106900670079874
16029,0.9710048913611833
16030,0.9914286284449902
16031,0.33097657356057886
16032,0.9689795772483151
16033,0.9408620168626245
16034,0.07280849516599763
16035,0.9987800653759237
16036,0.8677255474953806
16037,0.11557765342793783
16038,0.9297431512029188
16039,0.09077501062223524
16040,0.0895027498820177
16041,0.010780415629449192
16042,0.9912168986729998
16043,0.050894297045722514
16044,0.9884441435227539
16045,0.9530315866515002
16046,0.5108420998065949
16047,0.06540411100580999
16048,0.7561646765192377
16049,0.9998358761022158
16050,0.35106286425818406
16051,0.006089002075026297
16052,0.0066487243318620135
16053,0.29112742667196834
16054,0.7871818690903146
16055,0.9635078897294962
16056,0.5059899234828361
16057,0.009224515791461023
16058,0.9805051761491771
16059,0.7972554236542466
16060,0.11431893487867345
16061,0.04067320873211594
16062,0.402572837818353
16063,0.835414151792109
16064,0.45058294247743447
16065,0.5744343377122705
16066,0.00835948197616805
16067,0.8852372545773162
16068,0.6836280995382521
16069,0.9995751401334411
16070,0.9997914862794186
16071,0.9999133079420398
16072,0.2748981836122295
16073,0.9517024934428342
16074,0.9874283281701753
16075,0.8734642791349903
16076,0.9279925053896181
16077,0.045929245697746514
16078,0.0005047658184506292
16079,0.1795689122842253
16080,0.21386759915809544
16081,0.9835712940680383
16082,0.075957950136392
16083,0.7161062584450436
16084,0.9931666055884196
16085,0.8622749206625963
16086,0.9839205690664774
16087,0.2447919808685418
16088,0.11733247156484895
16089,0.9481647328867516
16090,0.7308710663240905
16091,0.03878721327463928
16092,0.5889408428465062
16093,0.9615836259082013
16094,0.1674285298380048
16095,0.8810412447067079
16096,0.636089901032879
16097,0.9694616558147022
16098,0.5113540006344277
16099,0.26698659098369976
16100,0.8267678423720332
16101,0.14266453253724384
16102,0.7145967850729495
16103,0.7941874398275842
16104,0.08334465954610887
16105,0.02098797268005555
16106,0.896225757980552
16107,0.39295381819806285
16108,0.9626487893054664
16109,0.9688805351589889
16110,0.36697613547481517
16111,0.8790588449698957
16112,0.6554115097865157
16113,0.915526768723013
16114,0.6358989696095529
16115,0.9995664277233434
16116,0.9925847598756256
16117,0.4983842224308925
16118,0.9999402004727718
16119,0.05506897517810107
16120,0.19196364973845795
16121,0.1875553814141343
16122,0.9910771262146999
16123,0.008869560945675108
16124,0.006072138170939407
16125,0.03916228612273902
16126,0.9997716196679964
16127,0.6278828980940909
16128,0.15850482647577174
16129,0.17558209644719028
16130,0.12541006600638765
16131,0.6103613048229888
16132,0.914354061807104
16133,0.9983530612218727
16134,0.07334520113166737
16135,0.08076288752961733
16136,0.9507063682945185
16137,0.2706731907783248
16138,0.01717763281765861
16139,0.001819099047770444
16140,0.9908139966308297
16141,0.9413394177315618
16142,0.8909047367831169
16143,0.9946203380800124
16144,0.9273989859666238
16145,0.14542310032126313
16146,0.993574036830911
16147,0.8006524677532068
16148,0.85559295270848
16149,0.23943858514546004
16150,0.985479925695719
16151,0.9998671284481805
16152,0.19993698484967737
16153,0.984836728464158
16154,0.9633788363355975
16155,0.6569893600948155
16156,0.6935631165111782
16157,0.953558369711746
16158,0.06436382101079767
16159,0.40239101017330137
16160,0.5182652990082042
16161,0.994423944055595
16162,0.6812996031021924
16163,0.009783268280294093
16164,0.09745158089297798
16165,0.7561604590967855
16166,0.996194404436903
16167,0.0005101303567158907
16168,0.9999728719903616
16169,0.0033930615279380684
16170,0.9632588526198872
16171,0.01266388976645114
16172,0.006117964575316089
16173,0.32553321615726577
16174,0.4220160719306725
16175,0.9988009920744474
16176,0.9557359671907583
16177,0.6469816410598022
16178,0.9901568369782137
16179,0.5870147259760988
16180,0.9988328747236571
16181,0.05168706888188485
16182,0.9822936446587979
16183,0.8122378897436197
16184,0.4818038149950076
16185,0.16145564543643517
16186,0.5617488219302775
16187,0.9744027895174404
16188,0.17789363186434695
16189,0.9995964432635335
16190,0.030378800253806695
16191,0.9989444396400979
16192,0.6995647626694607
16193,0.9983411529482749
16194,0.08727130199083036
16195,0.036789442413236034
16196,0.016243375354964094
16197,0.519868768909525
16198,0.9779061153273936
16199,0.9991014394799711
16200,0.3971942633011463
16201,0.6193937399911632
16202,0.6421726086305717
16203,0.6446055266961584
16204,0.6927892319765697
16205,0.004144985081801993
16206,0.9803245778157896
16207,0.9913756858905652
16208,0.9816120101612863
16209,0.013251088992270404
16210,0.8905261410590005
16211,0.6548926787584424
16212,0.9809939626687747
16213,0.06399443483780351
16214,0.8411033682429532
16215,0.9676925063516928
16216,0.8451200097901878
16217,0.9302178782963357
16218,0.06356447508030405
16219,0.9921544684312665
16220,0.970386345019532
16221,0.9977200778244608
16222,0.9935604575016402
16223,0.8185075966773546
16224,0.9971275870311203
16225,0.0875123303562125
16226,0.06933632356780674
16227,0.8857103330917958
16228,0.784628073503168
16229,0.8881381314136423
16230,0.8525073541293746
16231,0.6457671610092741
16232,0.9986863302674218
16233,0.5667861575148898
16234,0.2904295365499493
16235,0.9992038116824355
16236,0.9954708255792957
16237,0.7801605270465148
16238,0.9999725841389824
16239,0.27064503092073783
16240,0.7066252531328998
16241,0.0004579655531921224
16242,0.0424692069949217
16243,0.0106305139832261
16244,0.168434835255942
16245,0.2644261369973901
16246,0.8672023762055237
16247,0.9338066629270336
16248,0.9218767416541653
16249,0.2084883432160184
16250,0.9394193483750352
16251,0.9974492913747969
16252,0.9360005707299428
16253,0.9884089970710657
16254,0.5358325904522954
16255,0.8875687097544411
16256,0.7860280350195081
16257,0.9982276537788021
16258,0.9997866737000389
16259,0.999996655981099
16260,0.8261086454392534
16261,0.0760793716113027
16262,0.0013358323120014233
16263,0.8917639464712668
16264,0.21163304494206717
16265,0.9618344056427535
16266,0.016335356851537756
16267,0.4969976391173348
16268,0.6261976170935409
16269,0.9819644300353104
16270,0.10105715694470362
16271,0.9999181830866558
16272,0.2981071484107093
16273,0.931482224654782
16274,0.05832661514808065
16275,0.9683536419014103
16276,0.8350056588459398
16277,0.30132997888629687
16278,0.9864317823547407
16279,0.634127038740432
16280,0.9507301982179183
16281,0.9564381260813062
16282,0.4983680696751057
16283,0.820588285657861
16284,0.14766852438060785
16285,0.7823690447203223
16286,0.9884031667966965
16287,0.20496630391164755
16288,0.15373606386506744
16289,0.7734736626730068
16290,0.07395810247086439
16291,0.03596736770699041
16292,0.530410324473849
16293,0.6642735841066467
16294,0.9577692781614182
16295,0.0010640478599083503
16296,0.9876501970581318
16297,0.9999622229804223
16298,0.9990116535723989
16299,0.9900430000365256
16300,0.9994787198659565
16301,0.4834664531197965
16302,0.015331014792128088
16303,0.9794897620176011
16304,0.09790472570312833
16305,0.9908541817666628
16306,0.9445353550594299
16307,0.011082615291554567
16308,0.047205783919506764
16309,0.5062130651443019
16310,0.011740876074382157
16311,0.24927514995545547
16312,0.9412039204789842
16313,0.9966106303043801
16314,0.978450911513602
16315,0.8174991967556997
16316,0.9795952102902684
16317,0.9321108496380933
16318,0.9922208306832365
16319,0.44552427877370643
16320,0.998832491317865
16321,0.9843110992596775
16322,0.9966082356186404
16323,0.0002607811535295367
16324,0.04632411736675362
16325,0.9983830746224157
16326,0.9706647266303214
16327,0.9372832687076821
16328,0.9928282248368994
16329,0.9242146242323431
16330,0.39605392637162895
16331,0.5852329957891327
16332,0.11001945675485862
16333,0.9994611358551642
16334,0.34107612973291374
16335,0.9998514769003015
16336,0.3295389269743169
16337,0.05523131827031118
16338,0.0011352837844282413
16339,0.7741757118007601
16340,0.25146036427463103
16341,0.9366297198263853
16342,0.6237427459467625
16343,0.9618693393548972
16344,0.4701523449160127
16345,0.5697297637568098
16346,0.5712537779390046
16347,0.8960100850972094
16348,0.9427515591534648
16349,0.05271775578826109
16350,0.9974325904418321
16351,0.7383954292474563
16352,0.9829432370126725
16353,0.734988864800184
16354,0.962330124423483
16355,0.994101977892722
16356,0.9882712339711976
16357,0.9988040410798901
16358,0.9987681352078804
16359,0.9935082314061413
16360,0.9985928523015655
16361,0.999333613872799
16362,0.036655776130574795
16363,0.999757509004196
16364,0.4405191765872865
16365,0.7976466175865556
16366,0.7030519634325383
16367,0.9978362293736962
16368,0.9984810999309053
16369,0.8175423737306068
16370,0.9998152114530988
16371,0.7089142173130849
16372,0.9134418875299501
16373,0.03713664726698694
16374,0.0007045207701465183
16375,0.7862609873973618
16376,0.0030240291540760463
16377,0.0429888001703716
16378,0.4482610381109503
16379,0.8776681021641058
16380,0.37516019893899905
16381,0.9841494664112886
16382,0.03832509523888146
16383,0.6399610550215339
16384,0.5925727681932124
16385,0.9910241047375841
16386,0.22466380161289531
16387,0.9848634794763579
16388,0.9596432081433696
16389,0.20511510116566975
16390,0.7790069829570151
16391,0.9566756604231214
16392,0.9964300085402322
16393,0.2118569515791825
16394,0.4016568173457957
16395,0.9512581257952358
16396,0.21127997809905652
16397,0.47996605401174675
16398,0.5975065883920182
16399,0.9622600174134162
16400,0.08191359811222342
16401,0.696414699653014
16402,0.012847807581643026
16403,0.12488660306771768
16404,0.5602530004666797
16405,0.02785920162052027
16406,0.9982283875371317
16407,0.8916057810029314
16408,0.9857145215426636
16409,0.9395356406848006
16410,0.9724761702200851
